fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,47,47,21,,,,,,,,,,,,,,,,,,2,1,0.916358377913,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,48,48,16,,,,,,,,,,,,,,,,,,4,1,0.983005421743,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,49,49,7,,,,,,,,,,,,,,,,,,2,1,0.716407562321,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,50,50,59,,,,,,,,,,,,,,,,,,4,1,1.19963026282,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,51,51,29,,,,,,,,,,,,,,,,,,2,1,1.08295903129,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,52,52,4,,,,,,,,,,,,,,,,,,2,1,0.749700104134,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,53,53,24,,,,,,,,,,,,,,,,,,2,1,0.916351968963,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,0,54,54,8,,,,,,,,,,,,,,,,,,2,1,0.849652871584,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,CD,1,2,0,55,55,20,,,,,,,,,,,,,,,,,,2,1,0.86634430138,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,56,56,31,,,,,,,,,,,,,,,,,,4,1,0.966344138976,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,57,57,37,,,,,,,,,,,,,,,,,,4,1,0.833053603155,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,58,58,13,,,,,,,,,,,,,,,,,,4,1,0.966326157224,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,59,59,32,,,,,,,,,,,,,,,,,,4,1,0.832993056469,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9578125,-0.615234375,1,0,0,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,0,0,15,,,,,,,,,,,,,,4,1,0.816379791205,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,0,1,1,8,,,,,,,,,,,,,,2,1,0.816391845205,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,2,2,58,,,,,,,,,,,,,,4,1,0.949684687767,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,,,,,0,3,3,55,,,,,,,,,,,,,,2,0,0.94969050725,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,4,4,46,,,,,,,,,,,,,,4,0,1.04964182509,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,5,5,49,,,,,,,,,,,,,,4,0,0.566467205257,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,0,6,6,33,,,,,,,,,,,,,,4,1,0.816352609557,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,0,7,7,41,,,,,,,,,,,,,,4,0,0.78302295538,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,8,8,11,,,,,,,,,,,,,,4,1,0.99966181434,,,,,,PLC_L_D2S1,P23,60.0157721476,02,A,2015_Mrz_05_1429,Y,
