fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,11,11,48,,,,,,2,1,0.649773992022,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,12,12,0,,,,,,2,1,0.883051376112,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,13,13,49,,,,,,2,1,0.683083920107,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,14,14,47,,,,,,2,1,0.699768501859,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,15,15,3,,,,,,4,0,0.749756112526,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,16,16,8,,,,,,2,1,1.04966957215,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,17,17,35,,,,,,4,1,0.9996808036,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,18,18,21,,,,,,2,1,0.949674720961,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,19,19,50,,,,,,2,0,1.19955468171,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,20,20,7,,,,,,2,1,0.932991288068,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,21,21,12,,,,,,4,1,0.849768139457,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,22,22,58,,,,,,4,1,0.866346190081,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,23,23,23,,,,,,2,1,0.816391661748,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,24,24,26,,,,,,2,1,0.616489444104,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,25,25,52,,,,,,4,1,0.849726031661,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,26,26,22,,,,,,2,1,1.0163260264,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,27,27,10,,,,,,4,1,0.866388947494,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,28,28,14,,,,,,4,1,0.982989566282,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,42,,,,,,2,1,0.783065267685,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,30,30,59,,,,,,4,1,0.799739810453,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,31,31,9,,,,,,2,1,0.766425575652,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,32,32,33,,,,,,4,1,0.699773521351,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,33,33,24,,,,,,2,1,0.716430909426,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,34,34,45,,,,,,2,1,1.14957319128,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,35,35,44,,,,,,2,1,0.799722848239,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,36,36,19,,,,,,4,1,0.983006928494,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,37,37,28,,,,,,2,1,0.716441198031,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,38,38,30,,,,,,4,1,0.733083990782,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,39,39,39,,,,,,4,1,0.716407511193,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,40,40,43,,,,,,2,1,0.766416868983,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,41,41,25,,,,,,2,1,0.666374631865,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,42,42,57,,,,,,4,1,1.03296340568,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,4,,,,,,2,1,0.749751950166,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,44,44,1,,,,,,2,1,0.699757503487,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,45,45,13,,,,,,4,1,0.999655291106,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,46,46,20,,,,,,2,1,1.01637629952,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,47,47,55,,,,,,4,1,0.932999558652,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,48,48,32,,,,,,4,1,0.966300801119,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,49,49,18,,,,,,2,0,0.916370591309,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,50,50,27,,,,,,2,1,0.899683762965,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,51,51,37,,,,,,4,1,0.716455486592,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,52,52,56,,,,,,4,1,1.01632188509,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,53,53,54,,,,,,4,1,1.0662909907,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,54,54,40,,,,,,2,1,0.616435513885,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,55,55,38,,,,,,4,1,0.749724503858,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,56,56,51,,,,,,4,1,0.866396267711,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,57,57,11,,,,,,4,1,1.04968606219,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,58,58,46,,,,,,2,1,0.783072660083,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,59,59,29,,,,,,2,1,0.716398990989,,,,,,PLC_L_D2S1,P14,60.0251470939,02,A,2015_Feb_05_1638,Y,
