fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,date,Participant,expName,Group,frameRate,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,41,41,27,,,,,,2,1,0.633164851391,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,42,42,31,,,,,,4,1,0.966333579448,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,43,43,35,,,,,,4,1,0.799734931316,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,44,44,17,,,,,,4,1,0.883031243374,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,45,45,37,,,,,,4,1,0.733082012917,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,46,46,22,,,,,,2,1,0.633108626251,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,47,47,45,,,,,,2,1,1.09963002684,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,48,48,59,,,,,,4,1,1.03299279554,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,49,49,1,,,,,,2,1,0.833074596432,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,50,50,18,,,,,,4,1,0.69977110548,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,51,51,23,,,,,,2,1,0.683104151097,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,52,52,34,,,,,,4,1,0.866380090375,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,53,53,55,,,,,,2,0,1.28288327155,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,AB,1,2,,,,,0,54,54,3,,,,,,2,1,0.833038596702,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,55,55,16,,,,,,4,1,0.783062897272,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,56,56,54,,,,,,2,0,1.01628322795,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,,,,,0,57,57,28,,,,,,2,1,0.633127675732,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,58,58,32,,,,,,4,1,0.583183269298,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,0,59,59,42,,,,,,2,1,1.13297440771,,,,,,2016_Mai_02_1012,P16,PLC_L_D1S2,NHGY,60.0188799024,
