fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,32,32,58,,,,,,,,,,,,,,4,1,0.599802774415,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,33,33,31,,,,,,,,,,,,,,4,1,0.982987827159,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,34,34,39,,,,,,,,,,,,,,4,1,0.932948955271,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,35,35,12,,,,,,,,,,,,,,4,1,0.53325118157,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,36,36,32,,,,,,,,,,,,,,4,1,0.766362267953,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,37,37,13,,,,,,,,,,,,,,4,1,0.633144478613,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,38,38,9,,,,,,,,,,,,,,2,1,0.583150045488,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,39,39,25,,,,,,,,,,,,,,2,1,1.13296282584,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,40,40,21,,,,,,,,,,,,,,2,1,0.983005360862,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,41,41,7,,,,,,,,,,,,,,2,1,0.799746859046,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,42,42,23,,,,,,,,,,,,,,2,1,0.716416781829,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,43,43,26,,,,,,,,,,,,,,2,1,0.666454543951,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,44,44,44,,,,,,,,,,,,,,2,1,0.833062337877,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,45,45,41,,,,,,,,,,,,,,2,1,0.733108057834,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,46,46,11,,,,,,,,,,,,,,4,1,0.616480832475,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,47,47,59,,,,,,,,,,,,,,4,1,0.666472507726,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,48,48,47,,,,,,,,,,,,,,2,1,0.533087441448,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,49,49,36,,,,,,,,,,,,,,4,1,1.03298229938,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,0,50,50,46,,,,,,,,,,,,,,2,1,0.666457196563,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,51,51,2,,,,,,,,,,,,,,2,1,0.633138036556,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,52,52,8,,,,,,,,,,,,,,2,1,0.666432020812,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,53,53,29,,,,,,,,,,,,,,2,1,0.849705442816,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,54,54,57,,,,,,,,,,,,,,4,1,0.966349272562,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,0,55,55,55,,,,,,,,,,,,,,4,1,0.616449076323,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,56,56,16,,,,,,,,,,,,,,4,1,0.666450219172,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,38,,,,,,,,,,,,,,4,1,1.13296462733,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,0,58,58,1,,,,,,,,,,,,,,2,1,0.583134195983,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,0,59,59,14,,,,,,,,,,,,,,4,1,0.516470182931,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,0,0,58,,,,,,,,,,2,0,0.966361422847,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,1,1,5,,,,,,,,,,2,1,0.733113790122,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,2,2,0,,,,,,,,,,2,1,0.799734401997,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,3,3,49,,,,,,,,,,2,1,0.899701003752,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,4,4,20,,,,,,,,,,2,1,0.99967687461,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,5,5,21,,,,,,,,,,2,1,1.13295617928,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,6,6,14,,,,,,,,,,4,1,0.583112517951,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,7,7,2,,,,,,,,,,2,1,0.599770182179,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,8,8,9,,,,,,,,,,2,1,0.466536182435,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,9,9,29,,,,,,,,,,2,1,0.949665614544,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,10,10,27,,,,,,,,,,2,1,0.866366183713,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,11,11,57,,,,,,,,,,4,1,0.83305224472,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,12,12,44,,,,,,,,,,4,0,0.883043029752,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,13,13,52,,,,,,,,,,4,1,0.999622832911,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,14,14,15,,,,,,,,,,4,1,0.883028858429,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,15,15,35,,,,,,,,,,4,1,0.933003439072,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,16,16,4,,,,,,,,,,2,1,0.76641798182,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,17,17,34,,,,,,,,,,4,1,0.833054566507,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,18,18,22,,,,,,,,,,2,1,0.916384327938,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,19,19,41,,,,,,,,,,4,0,0.733095712062,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,20,20,23,,,,,,,,,,2,1,0.883026019353,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,21,21,46,,,,,,,,,,2,1,1.03300978489,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,22,22,38,,,,,,,,,,4,1,0.999651698859,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,23,23,53,,,,,,,,,,4,1,1.14961988256,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,24,24,55,,,,,,,,,,4,1,1.06629988346,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,25,25,17,,,,,,,,,,4,1,0.799823357719,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,26,26,8,,,,,,,,,,2,1,1.31622979677,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,27,27,26,,,,,,,,,,2,1,1.54948258434,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,28,28,45,,,,,,,,,,2,1,1.19964486884,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,29,29,43,,,,,,,,,,2,1,1.23292727724,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,30,30,3,,,,,,,,,,2,1,1.0163096097,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,31,31,48,,,,,,,,,,2,1,1.28290593003,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,32,32,25,,,,,,,,,,2,1,0.883024046436,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,33,33,47,,,,,,,,,,2,1,0.766416243487,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,34,34,31,,,,,,,,,,4,1,0.833024428387,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,35,35,7,,,,,,,,,,2,1,0.649824765228,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,36,36,19,,,,,,,,,,4,1,0.933008972865,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,37,37,37,,,,,,,,,,4,1,1.01631926376,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,38,38,16,,,,,,,,,,4,1,0.966344466583,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,39,39,13,,,,,,,,,,4,1,0.466517358516,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,40,40,33,,,,,,,,,,4,1,1.11626956489,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,41,41,54,,,,,,,,,,4,1,0.999689184292,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,42,42,51,,,,,,,,,,4,1,0.699756606341,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,43,43,59,,,,,,,,,,4,1,1.16628613319,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,44,44,24,,,,,,,,,,2,1,0.6997656168,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,45,45,1,,,,,,,,,,2,1,0.783131988481,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,46,46,10,,,,,,,,,,4,1,0.516494790265,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,47,47,42,,,,,,,,,,2,1,0.733100836836,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,48,48,30,,,,,,,,,,4,1,1.28290803528,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,0,49,49,28,,,,,,,,,,2,1,0.649743042534,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,50,50,18,,,,,,,,,,4,1,0.683094848911,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,51,51,56,,,,,,,,,,4,1,0.966330791498,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,52,52,32,,,,,,,,,,4,1,0.733096629349,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,0,53,53,6,,,,,,,,,,4,0,0.783080692626,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,54,54,39,,,,,,,,,,4,1,0.899774651318,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,55,55,12,,,,,,,,,,4,1,0.499829908046,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,0,56,56,50,,,,,,,,,,4,1,0.699704859362,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,57,57,11,,,,,,,,,,4,1,0.932990717363,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,58,58,36,,,,,,,,,,4,1,0.716439599702,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,59,59,40,,,,,,,,,,2,1,0.899702357125,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,0,0,40,,,,,,2,1,0.849719641206,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,1,1,21,,,,,,2,1,0.883070100225,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,2,2,16,,,,,,4,1,0.599783198622,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,3,3,22,,,,,,2,1,0.832999403012,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,4,4,58,,,,,,4,1,0.583132767423,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,5,5,17,,,,,,4,1,0.583107074383,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,6,6,8,,,,,,2,1,0.499838434298,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,7,7,28,,,,,,2,1,0.866385503869,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,8,8,36,,,,,,4,1,0.566501021797,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,9,9,59,,,,,,4,1,0.816397987985,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,10,10,47,,,,,,2,1,0.599773884407,,,,,,PLC_L_D1S1,P17,60.02479249,01,B,2015_Feb_18_1453,X,
