fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,17,17,21,,,,,,,,,,,,,,,,,,2,1,1.59944809946,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,18,18,28,,,,,,,,,,,,,,,,,,2,1,1.39960677436,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,19,19,6,,,,,,,,,,,,,,,,,,4,0,1.3995345466,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,20,20,32,,,,,,,,,,,,,,,,,,2,0,1.11627413826,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,21,21,55,,,,,,,,,,,,,,,,,,4,1,1.33289873874,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,22,22,1,,,,,,,,,,,,,,,,,,4,0,1.33292127683,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,23,23,10,,,,,,,,,,,,,,,,,,4,1,1.14960820743,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,24,24,33,,,,,,,,,,,,,,,,,,4,1,1.1996587858,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,25,25,3,,,,,,,,,,,,,,,,,,2,1,0.96632690308,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,26,26,40,,,,,,,,,,,,,,,,,,2,1,0.966342132983,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,27,27,17,,,,,,,,,,,,,,,,,,4,1,1.53287172551,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,28,28,35,,,,,,,,,,,,,,,,,,4,1,1.24957700778,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,29,29,44,,,,,,,,,,,,,,,,,,2,1,0.899686069706,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,30,30,48,,,,,,,,,,,,,,,,,,2,1,0.999630605671,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,31,31,36,,,,,,,,,,,,,,,,,,4,1,1.28291187693,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,32,32,31,,,,,,,,,,,,,,,,,,4,1,1.14960802698,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/4.jpg,stim/latef.jpg,AB,1,2,0,33,33,0,,,,,,,,,,,,,,,,,,2,1,0.883028425997,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,34,34,52,,,,,,,,,,,,,,,,,,4,1,0.599778835578,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,35,35,22,,,,,,,,,,,,,,,,,,2,1,1.08296442672,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,36,36,46,,,,,,,,,,,,,,,,,,2,1,0.966333594733,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,37,37,49,,,,,,,,,,,,,,,,,,4,0,1.16622739142,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,38,38,54,,,,,,,,,,,,,,,,,,2,0,0.983079141213,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,39,39,14,,,,,,,,,,,,,,,,,,4,1,0.966344394612,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,40,40,56,,,,,,,,,,,,,,,,,,4,1,0.533173135642,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,41,41,20,,,,,,,,,,,,,,,,,,2,1,0.999656527181,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,0,42,42,38,,,,,,,,,,,,,,,,,,4,1,0.999659907597,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,43,43,53,,,,,,,,,,,,,,,,,,2,0,1.31622325162,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,0,44,44,57,,,,,,,,,,,,,,,,,,4,1,0.832999648876,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,0,45,45,11,,,,,,,,,,,,,,,,,,4,1,1.0496586249,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,46,46,27,,,,,,,,,,,,,,,,,,4,0,1.21625123626,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,47,47,29,,,,,,,,,,,,,,,,,,4,0,0.983047102476,,,,,,PLC_L_D1S1,P24,60.0187642716,01,A,2015_Mrz_04_1658,X,
