fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,17,17,58,,,,,,,,,,,,,,,,,,4,1,1.03300075939,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,18,18,47,,,,,,,,,,,,,,,,,,2,1,1.26624939361,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,19,19,49,,,,,,,,,,,,,,,,,,4,0,0.966361822844,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,20,20,4,,,,,,,,,,,,,,,,,,2,1,1.23292208029,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,21,21,42,,,,,,,,,,,,,,,,,,4,0,0.933030705032,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,22,22,43,,,,,,,,,,,,,,,,,,4,0,0.799743653055,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,EF,1,2,0,23,23,48,,,,,,,,,,,,,,,,,,4,0,0.566386303862,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,24,24,9,,,,,,,,,,,,,,,,,,2,1,0.983007887159,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,25,25,54,,,,,,,,,,,,,,,,,,2,0,1.34963587341,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,26,26,50,,,,,,,,,,,,,,,,,,2,0,0.866388066255,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,27,27,15,,,,,,,,,,,,,,,,,,4,1,0.966327026113,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,28,28,31,,,,,,,,,,,,,,,,,,2,0,1.39953313434,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,29,29,26,,,,,,,,,,,,,,,,,,4,0,1.18295125601,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,30,30,52,,,,,,,,,,,,,,,,,,2,0,1.63275698679,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,31,31,12,,,,,,,,,,,,,,,,,,4,1,0.916313525462,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,32,32,33,,,,,,,,,,,,,,,,,,2,0,0.966331606529,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,33,33,37,,,,,,,,,,,,,,,,,,4,1,0.74976935211,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,34,34,36,,,,,,,,,,,,,,,,,,4,1,0.566464270193,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,35,35,11,,,,,,,,,,,,,,,,,,4,1,1.06632087578,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,36,36,56,,,,,,,,,,,,,,,,,,4,1,1.43294258239,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,37,37,34,,,,,,,,,,,,,,,,,,4,1,1.09971009842,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,38,38,20,,,,,,,,,,,,,,,,,,2,1,1.16629259329,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,39,39,51,,,,,,,,,,,,,,,,,,2,0,0.916371576154,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,40,40,3,,,,,,,,,,,,,,,,,,2,1,0.899706348073,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,41,41,5,,,,,,,,,,,,,,,,,,2,1,1.199559477,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,0,42,42,2,,,,,,,,,,,,,,,,,,2,1,0.816388015128,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,0,43,43,32,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,0,44,44,18,,,,,,,,,,,,,,,,,,4,1,0.816399717295,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,45,45,59,,,,,,,,,,,,,,,,,,2,0,0.933065246126,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,46,46,22,,,,,,,,,,,,,,,,,,2,1,1.0996290855,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,EF,2,4,0,47,47,55,,,,,,,,,,,,,,,,,,2,0,0.766469202487,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,CD,1,2,0,48,48,24,,,,,,,,,,,,,,,,,,2,1,0.849687644454,,,,,,PLC_L_D1S1,P10,60.016273403,01,A,2015_Jan_28_1442,X,
