fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,29,29,13,,,,,,,,,,,,,,,,,,4,1,1.24959026473,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,30,30,1,,,,,,,,,,,,,,,,,,2,1,1.46626647018,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,31,31,21,,,,,,,,,,,,,,,,,,2,1,1.44950687288,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,32,32,51,,,,,,,,,,,,,,,,,,2,0,0.816390553454,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,33,33,17,,,,,,,,,,,,,,,,,,4,1,1.08296647093,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,34,34,45,,,,,,,,,,,,,,,,,,4,0,1.3328789558,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,35,35,10,,,,,,,,,,,,,,,,,,4,1,0.933015324697,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,36,36,12,,,,,,,,,,,,,,,,,,4,1,0.483169170157,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,37,37,48,,,,,,,,,,,,,,,,,,4,0,1.31623813355,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,38,38,22,,,,,,,,,,,,,,,,,,4,0,1.46620922249,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,39,39,24,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,40,40,33,,,,,,,,,,,,,,,,,,4,1,1.08302184495,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,41,41,25,,,,,,,,,,,,,,,,,,2,1,1.18295212818,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,42,42,0,,,,,,,,,,,,,,,,,,2,1,1.46618875648,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,43,43,2,,,,,,,,,,,,,,,,,,2,1,0.59978881061,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,44,44,29,,,,,,,,,,,,,,,,,,None,0,,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,45,45,43,,,,,,,,,,,,,,,,,,4,0,0.833059417599,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,46,46,6,,,,,,,,,,,,,,,,,,2,1,0.616480799393,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,0,47,47,8,,,,,,,,,,,,,,,,,,2,1,0.649774149066,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,48,48,15,,,,,,,,,,,,,,,,,,4,1,0.749813670574,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,49,49,14,,,,,,,,,,,,,,,,,,4,1,0.683110133006,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,50,50,31,,,,,,,,,,,,,,,,,,4,1,1.08298378809,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,51,51,39,,,,,,,,,,,,,,,,,,4,1,1.6161592379,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,0,52,52,23,,,,,,,,,,,,,,,,,,2,1,0.549812984865,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,53,53,40,,,,,,,,,,,,,,,,,,4,0,0.69978173698,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,0,54,54,55,,,,,,,,,,,,,,,,,,2,0,1.29945936948,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,55,55,47,,,,,,,,,,,,,,,,,,2,1,0.983013060052,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,56,56,36,,,,,,,,,,,,,,,,,,4,1,0.84973800197,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,0,57,57,38,,,,,,,,,,,,,,,,,,4,1,0.583126929872,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,0,58,58,42,,,,,,,,,,,,,,,,,,4,0,0.933034891467,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,0,59,59,11,,,,,,,,,,,,,,,,,,4,1,0.816410718716,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,0,0,2,,,,,,,,,,,,,,2,1,0.766436676416,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,1,1,46,,,,,,,,,,,,,,4,0,0.866311381118,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,2,2,29,,,,,,,,,,,,,,2,1,0.699769334065,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,3,3,23,,,,,,,,,,,,,,2,1,0.583119997594,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,4,4,33,,,,,,,,,,,,,,4,1,0.633138556853,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,5,5,18,,,,,,,,,,,,,,4,1,0.933088060992,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,6,6,3,,,,,,,,,,,,,,2,1,0.466574564101,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,7,7,31,,,,,,,,,,,,,,4,1,0.899708384147,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,8,8,45,,,,,,,,,,,,,,4,0,0.733079264066,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,9,9,39,,,,,,,,,,,,,,4,1,0.982976266344,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,10,10,0,,,,,,,,,,,,,,2,1,0.833078539259,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,11,11,17,,,,,,,,,,,,,,4,1,1.08298814595,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,12,12,9,,,,,,,,,,,,,,2,1,0.816430117067,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,13,13,34,,,,,,,,,,,,,,4,1,0.683117387087,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,14,14,51,,,,,,,,,,,,,,2,0,0.999676351305,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,15,15,41,,,,,,,,,,,,,,4,0,0.733075300186,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,16,16,14,,,,,,,,,,,,,,4,1,0.616343047045,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,17,17,25,,,,,,,,,,,,,,2,1,0.6997555868,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,18,18,27,,,,,,,,,,,,,,2,1,0.766418447982,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,19,19,52,,,,,,,,,,,,,,2,0,1.19957736258,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,20,20,26,,,,,,,,,,,,,,2,1,1.43286090781,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,21,21,28,,,,,,,,,,,,,,2,1,0.616459250683,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,22,22,50,,,,,,,,,,,,,,2,0,1.54941742393,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,23,23,47,,,,,,,,,,,,,,2,1,0.766411404426,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,24,24,20,,,,,,,,,,,,,,2,1,0.71641351268,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,25,25,8,,,,,,,,,,,,,,2,1,0.949660186014,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,26,26,40,,,,,,,,,,,,,,4,0,1.34955148608,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,27,27,11,,,,,,,,,,,,,,4,1,0.799748997376,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,28,28,37,,,,,,,,,,,,,,4,1,0.749756552206,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,29,29,44,,,,,,,,,,,,,,2,1,0.649776389651,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,30,30,38,,,,,,,,,,,,,,4,1,0.666447316938,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,31,31,55,,,,,,,,,,,,,,4,1,0.716434297487,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,32,32,42,,,,,,,,,,,,,,2,1,0.899688763242,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,33,33,57,,,,,,,,,,,,,,4,1,0.949688336178,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,34,34,43,,,,,,,,,,,,,,2,1,1.38289152112,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,35,35,35,,,,,,,,,,,,,,4,1,0.699788013624,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,36,36,12,,,,,,,,,,,,,,4,1,0.599727138894,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,37,37,58,,,,,,,,,,,,,,4,1,0.966332132841,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,38,38,15,,,,,,,,,,,,,,4,1,0.66643545838,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,39,39,5,,,,,,,,,,,,,,2,1,0.88303045541,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,40,40,48,,,,,,,,,,,,,,2,1,1.06631661416,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,41,41,36,,,,,,,,,,,,,,4,1,0.88303505688,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,42,42,13,,,,,,,,,,,,,,4,1,1.09965577702,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,43,43,54,,,,,,,,,,,,,,4,1,0.833046386118,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,44,44,56,,,,,,,,,,,,,,4,1,1.41622752009,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,45,45,10,,,,,,,,,,,,,,4,1,0.766389711356,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,46,46,53,,,,,,,,,,,,,,4,1,0.899693785761,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,47,47,19,,,,,,,,,,,,,,4,1,0.733091615852,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,48,48,30,,,,,,,,,,,,,,4,1,0.699785466275,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,49,49,1,,,,,,,,,,,,,,2,1,0.683087351223,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/1.jpg,stim/latef.jpg,EF,2,4,,,,,0,50,50,59,,,,,,,,,,,,,,4,1,0.683110836761,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,51,51,21,,,,,,,,,,,,,,2,1,1.03298765874,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,52,52,4,,,,,,,,,,,,,,2,1,1.0329961068,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,53,53,22,,,,,,,,,,,,,,2,1,0.749778458809,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,54,54,6,,,,,,,,,,,,,,2,1,0.733124084781,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,55,55,49,,,,,,,,,,,,,,2,1,1.41621791716,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,0,56,56,7,,,,,,,,,,,,,,2,1,0.649807787911,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,32,,,,,,,,,,,,,,4,1,1.21627580244,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,0,58,58,16,,,,,,,,,,,,,,4,1,0.899621990812,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/5.jpg,stim/latef.jpg,CD,1,2,,,,,0,59,59,24,,,,,,,,,,,,,,2,1,0.999644297412,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984375,1.0,1,0,0,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,0,0,17,,,,,,,,,,4,1,1.58281267359,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,1,1,12,,,,,,,,,,4,1,0.733106851828,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/6.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,0,2,2,38,,,,,,,,,,4,1,0.899651452245,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,3,3,48,,,,,,,,,,2,1,0.949685497101,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,0,4,4,16,,,,,,,,,,4,1,0.633136316269,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,5,5,45,,,,,,,,,,2,1,0.716435467402,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,0,6,6,47,,,,,,,,,,2,1,0.566476612958,,,,,,PLC_L_D1S1,P22,60.0231097163,01,A,2015_Feb_27_1453,Y,
