fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,17,17,41,,,,,,4,0,0.982977558731,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,18,18,37,,,,,,4,1,0.58312062887,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,19,19,17,,,,,,4,1,1.08297070763,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,20,20,13,,,,,,4,1,0.883038749478,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,21,21,35,,,,,,2,0,0.699833964533,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,22,22,4,,,,,,2,1,0.899731378453,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,23,23,23,,,,,,2,1,0.516493044763,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,24,24,21,,,,,,2,1,0.966340833305,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,25,25,55,,,,,,4,1,0.966372093338,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,26,26,52,,,,,,4,1,1.08297971812,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,27,27,58,,,,,,4,1,0.749755993398,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,28,28,8,,,,,,2,1,0.749751277627,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,29,29,19,,,,,,2,0,1.44948163052,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,30,30,51,,,,,,2,0,0.699750740787,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,31,31,56,,,,,,4,1,1.33285854414,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,7,,,,,,4,0,1.2496023639,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,33,33,1,,,,,,2,1,0.89975217236,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,34,34,15,,,,,,4,1,1.33289569889,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,35,35,36,,,,,,4,1,0.799726873207,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,36,36,16,,,,,,4,1,1.23296666404,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,37,37,46,,,,,,4,0,1.23290110338,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,38,38,47,,,,,,4,0,1.11626710877,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,39,39,18,,,,,,4,1,0.716421736761,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,40,40,33,,,,,,4,1,1.38292480404,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,41,41,42,,,,,,4,0,1.34955620468,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,34,,,,,,4,1,1.4328292029,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,0,,,,,,4,0,1.09964863891,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,44,44,24,,,,,,4,0,0.866408421021,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,45,45,11,,,,,,2,0,1.36616658734,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,46,46,40,,,,,,4,0,1.33289402972,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,47,47,6,,,,,,2,1,0.83307919895,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,48,48,10,,,,,,4,1,0.96636331743,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,49,49,31,,,,,,4,1,0.866397945872,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,50,50,12,,,,,,4,1,1.04965477273,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,51,51,50,,,,,,4,1,1.21630943643,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,52,52,30,,,,,,4,1,1.09958820907,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,53,53,9,,,,,,2,1,0.849748898689,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,54,54,28,,,,,,None,0,,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,55,55,43,,,,,,2,1,0.916327292002,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/4.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,14,,,,,,4,1,1.39953281379,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/3.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,57,57,38,,,,,,4,1,0.949676947079,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,58,58,2,,,,,,2,1,0.933002417284,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/2.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,59,59,5,,,,,,2,1,0.899657691512,,,,,,PLC_L_D1S1,P21,60.016893835,01,A,2015_Feb_26_1545,X,
