fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,39,39,6,,,,,,2,1,0.649777962572,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,40,40,13,,,,,,4,1,0.666451022173,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,41,41,14,,,,,,4,1,0.866334845603,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,42,42,26,,,,,,2,1,0.599810290149,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,43,43,41,,,,,,2,1,0.766435259886,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,44,44,2,,,,,,2,1,0.683130686235,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,45,45,19,,,,,,4,1,0.63311543823,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,46,46,4,,,,,,2,1,0.549805414998,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,47,47,11,,,,,,4,1,0.633101886451,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,48,48,27,,,,,,2,1,0.799654733422,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,49,49,59,,,,,,4,1,0.899635061391,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,50,50,25,,,,,,2,1,0.499824825376,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/6.jpg,stim/latef.jpg,AB,2,4,,,,,0,51,51,18,,,,,,4,1,0.816401073676,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/4.jpg,stim/latef.jpg,CD,1,2,,,,,0,52,52,20,,,,,,2,1,0.583147958287,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,53,53,50,,,,,,4,1,0.59983799821,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,1,2,,,,,0,54,54,49,,,,,,2,1,0.549820356237,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,55,55,5,,,,,,2,1,0.633130902774,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,56,56,37,,,,,,4,1,0.88303727942,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,0,57,57,33,,,,,,4,1,0.849752528176,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,2,4,,,,,0,58,58,54,,,,,,4,1,0.699751481568,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,0,59,59,0,,,,,,2,1,0.866411091647,,,,,,PLC_L_D1S2,P12,60.0161878229,01,B,2015_Jan_30_1636,X,
