fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,11,11,12,,,,,,4,1,0.833040073383,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,12,12,36,,,,,,4,1,0.633118776551,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,13,13,0,,,,,,2,1,1.08293707867,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,14,14,7,,,,,,2,1,0.966347931218,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,15,15,59,,,,,,4,1,1.01627802498,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,16,16,21,,,,,,2,1,0.749698360162,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,17,17,9,,,,,,4,0,0.483165762664,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,18,18,56,,,,,,2,0,0.666446814686,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,19,19,10,,,,,,4,1,0.916327483252,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,20,20,13,,,,,,4,1,0.749756179277,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,21,21,20,,,,,,4,0,0.899760618341,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,22,22,23,,,,,,2,1,0.649740242555,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,23,23,45,,,,,,4,0,0.79971220066,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,24,24,46,,,,,,4,0,0.916351338712,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,25,25,27,,,,,,2,1,0.816416270554,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,26,26,30,,,,,,4,1,0.966342337275,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,27,27,44,,,,,,4,0,1.01637353704,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,28,28,55,,,,,,2,0,0.982991222622,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,29,29,17,,,,,,4,1,0.933038765122,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,30,30,2,,,,,,4,0,0.899707030775,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,31,31,28,,,,,,2,1,0.70074424102,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,32,32,3,,,,,,2,1,0.966347555282,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,33,33,57,,,,,,2,0,1.16629387749,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,34,34,42,,,,,,2,1,0.949684772295,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,35,35,18,,,,,,4,1,0.89974573725,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,36,36,34,,,,,,4,1,1.01631628935,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,37,37,15,,,,,,4,1,0.733079372336,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,38,38,22,,,,,,2,1,0.616460925858,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,39,39,58,,,,,,2,0,0.833098851888,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,40,40,41,,,,,,4,0,0.733084821918,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,41,41,19,,,,,,4,1,0.683106376644,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,42,42,29,,,,,,2,1,0.549807583402,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,43,43,14,,,,,,4,1,0.982949541733,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,44,44,39,,,,,,4,1,0.949634225307,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,45,45,50,,,,,,2,0,0.633183118924,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,46,46,47,,,,,,4,0,0.649789496319,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,47,47,38,,,,,,4,1,1.06632839452,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,48,48,52,,,,,,4,1,1.41619029331,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,49,49,43,,,,,,2,1,0.883037507989,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,50,50,26,,,,,,2,1,0.833086692581,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,51,51,1,,,,,,2,1,0.98304048541,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,52,52,8,,,,,,2,1,0.916361302547,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/2.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,53,53,11,,,,,,4,1,0.749733614032,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,54,54,51,,,,,,2,0,0.899712305923,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,55,55,31,,,,,,4,1,0.699822572763,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,56,56,32,,,,,,4,1,0.833085519657,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/1.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,57,57,5,,,,,,2,1,0.783077089646,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/5.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,58,58,35,,,,,,4,1,0.716431575702,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/3.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,59,59,24,,,,,,4,0,0.949680354283,,,,,,PLC_L_D1S1,P15,60.0224466017,01,C,2015_Feb_06_1503,Y,
