fb_corr,fb_incorr,symbol2,symbol1,fb_late,pair,position,correct,block_01.thisRepN,block_01.thisTrialN,block_01.thisN,block_01.thisIndex,block_02.thisRepN,block_02.thisTrialN,block_02.thisN,block_02.thisIndex,block_03.thisRepN,block_03.thisTrialN,block_03.thisN,block_03.thisIndex,block_04.thisRepN,block_04.thisTrialN,block_04.thisN,block_04.thisIndex,mouse.x,mouse.y,mouse.leftButton,mouse.midButton,mouse.rightButton,buttonBox_2.keys,buttonBox_2.corr,buttonBox_2.rt,mouse_2.x,mouse_2.y,mouse_2.leftButton,mouse_2.midButton,mouse_2.rightButton,expName,Participant,frameRate,SessionNumber,Version,date,Group,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,11,11,29,,,,,,2,1,0.783006708947,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,12,12,56,,,,,,4,1,1.43282877862,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,13,13,24,,,,,,2,1,0.883039746168,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,14,14,42,,,,,,2,1,1.14962106743,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,15,15,15,,,,,,4,1,1.1162892599,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,16,16,44,,,,,,4,0,1.21625186182,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,17,17,55,,,,,,4,1,0.816389673801,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,18,18,5,,,,,,2,1,0.949632814667,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,19,19,31,,,,,,4,1,0.783063327857,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,20,20,2,,,,,,2,1,0.949719318955,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,21,21,59,,,,,,4,1,0.849718527987,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,22,22,34,,,,,,4,1,0.966331645884,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,23,23,54,,,,,,4,1,1.3828632459,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,24,24,39,,,,,,4,1,1.04965091371,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,25,25,9,,,,,,2,1,1.06629924023,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,26,26,6,,,,,,2,1,0.949672405198,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,27,27,17,,,,,,4,1,1.33288056751,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,28,28,46,,,,,,2,1,1.66610575971,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,29,29,45,,,,,,2,1,1.21618308966,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,30,30,12,,,,,,4,1,1.36621904866,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,31,31,0,,,,,,2,1,1.43286996613,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,32,32,38,,,,,,2,0,1.11627742845,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,33,33,23,,,,,,4,0,0.899689871167,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,34,34,30,,,,,,4,1,0.899668418777,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,35,35,49,,,,,,2,1,1.21626172637,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,36,36,43,,,,,,2,1,1.3662290696,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,37,37,7,,,,,,2,1,1.3328356417,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,38,38,48,,,,,,2,1,1.43291942422,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,39,39,47,,,,,,2,1,1.449511601,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,40,40,10,,,,,,4,1,1.03298248516,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,41,41,52,,,,,,4,1,0.849711878438,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,42,42,33,,,,,,4,1,1.13295142386,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,43,43,3,,,,,,2,1,1.16629005838,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,44,44,11,,,,,,4,1,0.850728976741,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,45,45,53,,,,,,4,1,1.1829665109,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,46,46,14,,,,,,4,1,1.29950279057,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,47,47,27,,,,,,2,1,1.09963384473,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,48,48,8,,,,,,2,1,0.999666584212,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/6.jpg,stim/4.jpg,stim/latef.jpg,CD,2,4,,,,,,,,,,,,,0,49,49,37,,,,,,4,1,0.983014378033,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,50,50,58,,,,,,4,1,1.5828248704,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/3.jpg,stim/2.jpg,stim/latef.jpg,EF,1,2,,,,,,,,,,,,,0,51,51,40,,,,,,2,1,1.06632653917,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,52,52,22,,,,,,2,1,1.03299940828,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/2.jpg,stim/3.jpg,stim/latef.jpg,EF,2,4,,,,,,,,,,,,,0,53,53,50,,,,,,4,1,1.16621831182,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,54,54,28,,,,,,2,1,0.833029564328,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/negf.jpg,stim/posf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,55,55,19,,,,,,4,1,1.29957647094,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,56,56,13,,,,,,4,1,1.13297776942,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/4.jpg,stim/6.jpg,stim/latef.jpg,CD,1,2,,,,,,,,,,,,,0,57,57,25,,,,,,2,1,0.733090799728,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/1.jpg,stim/5.jpg,stim/latef.jpg,AB,1,2,,,,,,,,,,,,,0,58,58,1,,,,,,2,1,0.883029893648,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
stim/posf.jpg,stim/negf.jpg,stim/5.jpg,stim/1.jpg,stim/latef.jpg,AB,2,4,,,,,,,,,,,,,0,59,59,16,,,,,,4,1,1.14962200577,,,,,,PLC_L_D1S1,P30,60.0153030981,01,B,2015_Aug_13_1449,Y,
